9059	1	4799
9060	0	359
9060	1	4122
9061	0	359
9061	1	452
9062	0	212
9062	1	4692
9063	0	212
9063	1	1284
9064	0	212
9064	1	555
9065	0	2974
9065	1	4811
9066	0	2974
9066	1	3177
9067	0	2974
9067	1	4289
9068	0	2974
9068	1	2963
9069	0	3313
9069	1	3582
9070	0	3326
9070	1	4840
9071	0	3326
9071	1	1659
9072	0	3326
9072	1	4484
9073	0	3326
9073	1	1396
9074	0	3326
9074	1	484
9075	0	3326
9075	1	1460
9076	0	3326
9076	1	2963
9077	0	5157
9077	1	4347
9078	0	5157
9078	1	4431
9079	0	5157
9079	1	1603
9080	0	3350
9080	1	1396
9081	0	3350
9081	1	1933
9082	0	1846
9082	1	128
9083	0	1846
9083	1	4972
9084	0	1846
9084	1	353
9085	0	1846
9085	1	5017
9086	2	4249
9087	0	1265
9087	1	2935
9088	0	1265
9088	1	555
9089	0	1265
9089	1	1866
9090	2	1295
9091	2	3362
9092	2	1644
9093	0	4872
9093	1	2047
9094	0	5000
9094	1	1278
9095	0	5000
9095	1	3571
9096	0	5000
9096	1	919
9097	0	5000
9097	1	5046
9098	0	5000
9098	1	555
9099	0	5000
9099	1	4080
9100	0	3516
9100	1	494
9101	0	3516
9101	1	2571
9102	2	3976
9103	2	724
9104	0	1886
9104	1	999
9105	0	1886
9105	1	1965
9106	2	3640
9107	2	3348
9108	2	4630
9109	2	627
9110	2	3590
9111	2	1108
9112	2	3026
9113	2	1301
9114	2	1720
9115	2	1524
9116	0	3168
9116	1	181
9117	0	3168
9117	1	4431
9118	0	3168
9118	1	3807
9119	0	4483
9119	1	1883
9120	0	4483
9120	1	1956
9121	0	4483
9121	1	1933
9122	2	959
9123	0	280
9123	1	4840
9124	0	280
9124	1	3247
9125	0	280
9125	1	1659
9126	0	280
9126	1	4294
9127	0	280
9127	1	4347
9128	0	280
9128	1	4257
9129	0	280
9129	1	1065
9130	0	280
9130	1	3804
9131	0	280
9131	1	1832
9132	0	280
9132	1	124
9133	2	1513
9134	2	812
9135	2	4587
9136	2	2786
9137	2	3009
9138	0	66
9138	1	2323
9139	0	66
9139	1	128
9140	0	66
9140	1	4692
9141	0	66
9141	1	956
9142	0	66
9142	1	5085
9143	0	66
9143	1	4892
9144	0	66
9144	1	1791
9145	2	2501
9146	0	1305
9146	1	2323
9147	0	1305
9147	1	4972
9148	0	1305
9148	1	956
9149	0	1305
9149	1	2466
9150	0	1305
9150	1	203
9151	0	1305
9151	1	3357
9152	0	3575
9152	1	1614
9153	0	3575
9153	1	3498
9154	0	3575
9154	1	1460
9155	0	4931
9155	1	4778
9156	0	4931
9156	1	2952
9157	2	3040
9158	2	1800
9159	0	3285
9159	1	1248
9160	0	3285
9160	1	3577
9161	0	876
9161	1	1441
9162	0	1029
9162	1	1791
9163	0	1029
9163	1	2798
9164	0	290
9164	1	3479
9165	0	290
9165	1	4905
9166	0	290
9166	1	1207
9167	0	290
9167	1	2120
9168	0	290
9168	1	770
9169	2	4454
9170	0	3576
9170	1	1537
9171	0	3576
9171	1	1821
9172	0	3576
9172	1	3118
9173	0	3576
9173	1	3420
9174	0	3576
9174	1	577
9175	0	3576
9175	1	1772
9176	0	3576
9176	1	3100
9177	0	3576
9177	1	1723
9178	0	3576
9178	1	4289
9179	0	3576
9179	1	1389
9180	0	3465
9180	1	3577
9181	0	3465
9181	1	924
9182	0	3465
9182	1	4530
9183	0	3465
9183	1	4336
9184	0	5033
9184	1	128
9185	0	5033
9185	1	2124
9186	0	5033
9186	1	1139
9187	0	5033
9187	1	1207
9188	0	5033
9188	1	484
9189	0	5033
9189	1	2648
9190	0	1756
9190	1	1396
9191	2	5071
9192	0	4199
9192	1	2159
9193	0	4199
9193	1	4347
9194	0	4199
9194	1	919
9195	0	4199
9195	1	1357
9196	0	4199
9196	1	2426
9197	2	4758
9198	2	1098
9199	2	4072
9200	2	385
9201	2	1862
9202	2	3343
9203	2	1892
9204	2	3471
9205	2	1183
9206	2	4621
9207	0	2304
9207	1	4840
9208	0	2304
9208	1	1465
9209	0	2304
9209	1	1821
9210	0	2304
9210	1	3498
9211	0	2304
9211	1	1344
9212	0	2304
9212	1	4514
9213	0	2304
9213	1	1371
9214	0	2304
9214	1	1156
9215	2	29
9216	0	4309
9216	1	1772
9217	0	4309
9217	1	484
9218	0	4309
9218	1	2582
9219	0	4309
9219	1	297
9220	0	4309
9220	1	4625
9221	0	1028
9221	1	5121
9222	0	1028
9222	1	2371
9223	0	1028
9223	1	1050
9224	2	737
9225	0	464
9225	1	494
9226	0	464
9226	1	739
9227	0	1381
9227	1	4916
9228	0	1381
9228	1	4347
9229	0	1381
9229	1	3790
9230	0	1381
9230	1	187
9231	0	1381
9231	1	3811
9232	0	1381
9232	1	4371
9233	0	3282
9233	1	3058
9234	0	3282
9234	1	4838
9235	0	3282
9235	1	3807
9236	0	5073
9236	1	414
9237	0	5073
9237	1	2040
9238	0	5073
9238	1	89
9239	2	4626
9240	2	2680
9241	2	785
9242	2	1600
9243	0	3236
9243	1	3380
9244	0	3236
9244	1	1866
9245	0	4610
9245	1	3708
9246	0	4610
9246	1	519
9247	0	4610
9247	1	338
9248	0	4610
9248	1	4811
9249	0	4610
9249	1	452
9250	0	4610
9250	1	2426
9251	0	3324
9251	1	2642
9252	0	4985
9252	1	1207
9253	0	4985
9253	1	4777
9254	0	347
9254	1	487
9255	0	347
9255	1	203
9256	0	347
9256	1	3750
9257	0	347
9257	1	4777
9258	0	4116
9258	1	3479
9259	0	4116
9259	1	999
9260	0	4116
9260	1	1284
9261	0	607
9261	1	1248
9262	0	607
9262	1	3498
9263	0	607
9263	1	2426
9264	0	607
9264	1	1389
9265	0	1816
9265	1	494
9266	0	1816
9266	1	3577
9267	0	1816
9267	1	2040
9268	0	1816
9268	1	2547
9269	0	1816
9269	1	555
9270	0	3700
9270	1	999
9271	0	3700
9271	1	2939
9272	0	3700
9272	1	3100
9273	0	3700
9273	1	4075
9274	0	3700
9274	1	3386
9275	2	1486
9276	2	4503
9277	2	1235
9278	0	4082
9278	1	4586
9279	0	4082
9279	1	2939
9280	2	392
9281	2	489
9282	2	52
9283	2	746
9284	2	3698
9285	2	2254
9286	2	3066
9287	0	1023
9287	1	4494
9288	0	1023
9288	1	1634
9289	0	1023
9289	1	4484
9290	0	1023
9290	1	1603
9291	0	36
9291	1	4692
9292	0	36
9292	1	2578
9293	0	744
9293	1	3979
9294	0	4726
9294	1	2547
9295	0	4726
9295	1	956
9296	0	4726
9296	1	3410
9297	0	3732
9297	1	1579
9298	0	3732
9298	1	1659
9299	0	3732
9299	1	2652
9300	0	3732
9300	1	4448
9301	0	3732
9301	1	5
9302	0	3429
9302	1	3498
9303	0	3429
9303	1	4075
9304	0	3411
9304	1	3030
9305	0	3411
9305	1	2557
9306	2	4612
9307	2	2369
9308	2	1994
9309	2	1976
9310	2	2510
9311	2	4076
9312	2	5021
9313	2	2382
9314	2	3870
9315	2	5171
9316	2	4349
9317	2	2843
9318	2	5101
9319	2	1905
9320	2	2339
9321	2	4222
9322	2	2056
9323	2	4826
9324	2	1206
9325	2	1152
9326	2	3365
9327	0	150
9327	1	4581
9328	0	150
9328	1	4964
9329	0	150
9329	1	4284
9330	0	150
9330	1	4905
9331	0	150
9331	1	3577
9332	0	150
9332	1	2578
9333	0	150
9333	1	2837
9334	0	150
9334	1	4811
9335	0	150
9335	1	670
9336	0	150
9336	1	4155
9337	0	150
9337	1	4777
9338	2	85
9339	2	995
9340	2	625
9341	2	167
9342	2	3179
9343	2	1609
9344	2	5061
9345	2	4443
9346	2	4297
9347	2	5124
9348	2	2569
9349	2	1637
9350	2	1467
9351	2	2419
9352	2	1194
9353	2	3140
9354	2	881
9355	2	4100
9356	2	443
9357	2	2655
9358	2	3850
9359	2	640
9360	2	648
9361	2	1088
9362	2	2554
9363	2	3497
9364	2	2180
9365	2	3627
9366	2	1545
9367	2	4878
9368	2	256
9369	2	1899
9370	2	2671
9371	0	5106
9371	1	3582
9372	2	3434
9373	2	567
9374	2	3784
9375	2	2666
9376	2	4041
9377	2	5105
9378	2	1197
9379	2	2930
9380	2	3036
9381	2	4676
9382	2	1320
9383	2	2907
9384	2	2051
9385	2	4280
9386	2	1586
9387	2	606
9388	2	3713
9389	2	1550
9390	2	5127
9391	0	3540
9391	1	4053
9392	2	591
9393	2	2330
9394	2	2253
9395	2	2577
9396	2	2830
9397	2	2985
9398	2	783
9399	2	1431
9400	2	3752
9401	0	1027
9401	1	1614
9402	0	1027
9402	1	2790
9403	0	1027
9403	1	2496
9404	0	3934
9404	1	2657
9405	0	5056
9405	1	1659
9406	0	2629
9406	1	4964
9407	0	2629
9407	1	4916
9408	0	2629
9408	1	3441
9409	0	2629
9409	1	1864
9410	0	4158
9410	1	4777
9411	0	4158
9411	1	2798
9412	0	4158
9412	1	3811
9413	0	4158
9413	1	1389
9414	0	218
9414	1	3897
9415	0	218
9415	1	4294
9416	0	218
9416	1	1843
9417	0	218
9417	1	531
9418	2	1694
9419	2	2155
9420	2	4444
9421	0	2973
9421	1	4581
9422	0	2973
9422	1	739
9423	0	2973
9423	1	1965
9424	0	1024
9424	1	3174
9425	0	1024
9425	1	4347
9426	0	1024
9426	1	3989
9427	0	925
9427	1	1885
9428	0	925
9428	1	794
9429	0	925
9429	1	4625
9430	2	1262
9431	2	3472
9432	0	2475
9432	1	2582
9433	0	2475
9433	1	3410
9434	0	2475
9434	1	1866
9435	0	4628
9435	1	3118
9436	0	4628
9436	1	1634
9437	0	4628
9437	1	1864
9438	0	4628
9438	1	4983
9439	0	4628
9439	1	2939
9440	0	4628
9440	1	770
9441	2	1037
9442	2	3366
9443	0	2045
9443	1	4010
9444	0	2045
9444	1	3979
9445	0	2045
9445	1	4347
9446	0	2045
9446	1	4114
9447	0	2045
9447	1	4811
9448	0	2045
9448	1	4376
9449	0	2045
9449	1	2120
9450	0	2045
9450	1	3582
9451	0	2045
9451	1	3767
9452	0	2045
9452	1	2798
9453	0	2045
9453	1	3386
9454	2	1040
9455	2	2679
9456	2	2209
9457	0	3749
9457	1	4581
9458	0	3749
9458	1	2742
9459	0	3749
9459	1	599
9460	2	1521
9461	0	4492
9461	1	1491
9462	0	4492
9462	1	1110
9463	0	4492
9463	1	1139
9464	0	4492
9464	1	2047
9465	2	4219
9466	2	3002
9467	2	2152
9468	2	2497
9469	2	3647
9470	2	3670
9471	2	4952
9472	2	2688
9473	2	1802
9474	2	1445
9475	2	5011
9476	2	3733
9477	2	4881
9478	2	1705
9479	2	3939
9480	2	1063
9481	2	336
9482	0	2291
9482	1	4611
9483	0	2291
9483	1	1680
9484	0	2291
9484	1	2925
9485	0	2291
9485	1	1377
9486	0	2291
9486	1	2447
9487	0	2291
9487	1	3562
9488	0	2291
9488	1	128
9489	0	2291
9489	1	1560
9490	0	2291
9490	1	4227
9491	0	2291
9491	1	4613
9492	0	2291
9492	1	203
9493	0	2291
9493	1	1588
9494	0	2291
9494	1	4045
9495	0	2291
9495	1	3594
9496	0	2291
9496	1	2496
9497	0	4342
9497	1	1866
9498	2	4051
9499	2	4619
9500	2	709
9501	2	4068
9502	2	1119
9503	0	2022
9503	1	4010
9504	0	2022
9504	1	2040
9505	0	2022
9505	1	4114
9506	2	2714
9507	2	1184
9508	2	2792
9509	2	2328
9510	2	1127
9511	2	5041
9512	2	2739
9513	2	1148
9514	2	845
9515	2	4287
9516	2	4689
9517	0	3338
9517	1	1843
9518	0	3338
9518	1	4543
9519	0	1854
9519	1	957
9520	0	1854
9520	1	2129
9521	0	1854
9521	1	2742
9522	0	1854
9522	1	4411
9523	0	1854
9523	1	705
9524	0	1854
9524	1	1050
9525	0	3693
9525	1	4448
9526	0	1993
9526	1	1956
9527	0	3995
9527	1	89
9528	0	3995
9528	1	4376
9529	0	3995
9529	1	794
9530	0	3995
9530	1	4497
9531	2	4170
9532	2	1434
9533	0	3458
9533	1	830
9534	0	3458
9534	1	830
9535	0	3458
9535	1	830
9536	0	3458
9536	1	830
9537	0	3458
9537	1	830
9538	0	2631
9538	1	3910
9539	0	2631
9539	1	4916
9540	0	2631
9540	1	1726
9541	0	2631
9541	1	3815
9542	0	3057
9542	1	841
9543	0	3507
9543	1	5048
9544	0	3507
9544	1	2284
9545	0	3507
9545	1	3968
9546	2	1572
9547	2	860
9548	2	1540
9549	2	5144
9550	2	3564
9551	2	4274
9552	2	5003
9553	2	3133
9554	2	3880
9555	2	3978
9556	2	1667
9557	0	939
9557	1	1542
9558	0	939
9558	1	4946
9559	0	939
9559	1	4611
9560	0	939
9560	1	935
9561	0	939
9561	1	4778
9562	0	939
9562	1	4189
9563	0	939
9563	1	1873
9564	0	939
9564	1	924
9565	0	939
9565	1	2481
9566	0	939
9566	1	2533
9567	0	939
9567	1	2724
9568	0	939
9568	1	4364
9569	0	939
9569	1	4543
9570	0	939
9570	1	2248
9571	0	2237
9571	1	133
9572	0	1651
9572	1	494
9573	0	1651
9573	1	564
9574	0	1651
9574	1	1933
9575	0	1651
9575	1	3989
9576	0	4752
9576	1	1491
9577	0	4752
9577	1	3577
9578	0	4752
9578	1	3989
9579	0	2605
9579	1	2279
9580	0	2605
9580	1	4284
9581	0	2605
9581	1	1795
9582	0	1223
9582	1	3479
9583	0	1223
9583	1	1775
9584	0	1223
9584	1	4778
9585	0	1223
9585	1	3177
9586	0	1223
9586	1	1425
9587	0	4538
9587	1	2925
9588	0	4538
9588	1	1034
9589	0	4538
9589	1	454
9590	0	4538
9590	1	2371
9591	0	4538
9591	1	705
9592	0	4538
9592	1	3767
9593	0	4538
9593	1	480
9594	0	1361
9594	1	3708
9595	0	1361
9595	1	3811
9596	0	778
9596	1	1659
9597	0	778
9597	1	5024
9598	0	778
9598	1	1723
9599	0	778
9599	1	2648
9600	0	778
9600	1	4514
9601	0	778
9601	1	1425
9602	0	985
9602	1	1775
9603	0	985
9603	1	770
9604	0	270
9604	1	2986
9605	0	3643
9605	1	3024
9606	0	3643
9606	1	4075
9607	0	4835
9607	1	957
9608	0	4835
9608	1	1537
9609	0	4835
9609	1	1491
9610	0	4835
9610	1	4586
9611	0	4835
9611	1	3958
9612	0	4835
9612	1	3346
9613	0	4835
9613	1	2210
9614	0	4835
9614	1	132
9615	0	4835
9615	1	191
9616	0	4835
9616	1	3065
9617	0	4835
9617	1	2905
9618	0	4835
9618	1	4247
9619	2	4748
9620	0	3139
9620	1	3989
9621	0	1953
9621	1	3479
9622	0	1953
9622	1	555
9623	0	360
9623	1	4401
9624	0	360
9624	1	4010
9625	0	360
9625	1	2986
9626	0	360
9626	1	2367
9627	0	360
9627	1	3630
9628	0	2932
9628	1	4453
9629	0	2932
9629	1	4671
9630	0	2932
9630	1	2433
9631	0	2932
9631	1	1678
9632	0	2932
9632	1	3668
9633	0	2932
9633	1	1043
9634	0	2932
9634	1	895
9635	0	2932
9635	1	685
9636	0	2932
9636	1	3636
9637	0	2932
9637	1	1656
9638	0	2932
9638	1	3378
9639	0	2932
9639	1	1077
9640	0	2932
9640	1	2717
9641	0	2932
9641	1	3425
9642	0	2932
9642	1	3011
9643	0	2932
9643	1	3082
9644	0	2932
9644	1	2170
9645	0	2932
9645	1	3046
9646	0	4511
9646	1	1659
9647	0	1133
9647	1	599
9648	0	1133
9648	1	2952
9649	0	123
9649	1	494
9650	0	123
9650	1	4840
9651	0	380
9651	1	4611
9652	0	380
9652	1	4039
9653	0	380
9653	1	5024
9654	0	4534
9654	1	2269
9655	0	4534
9655	1	3420
9656	0	4534
9656	1	2935
9657	0	2987
9657	1	4764
9658	0	2987
9658	1	1248
9659	0	2987
9659	1	3582
9660	0	2987
9660	1	3340
9661	0	2987
9661	1	4364
9662	0	2987
9662	1	2952
9663	0	5147
9663	1	2160
9664	0	5147
9664	1	2986
9665	0	5147
9665	1	4289
9666	0	1052
9666	1	599
9667	2	4315
9668	2	1309
9669	0	1512
9669	1	1614
9670	0	1512
9670	1	1883
9671	0	1512
9671	1	4916
9672	0	1512
9672	1	4119
9673	0	1512
9673	1	203
9674	0	1512
9674	1	4376
9675	0	1512
9675	1	1167
9676	2	3913
9677	2	2754
9678	2	471
9679	2	2874
9680	2	3279
9681	2	2855
9682	2	2287
9683	2	2258
9684	2	5015
9685	2	2162
9686	2	1000
9687	2	4562
9688	2	711
9689	0	3528
9689	1	1491
9690	0	3528
9690	1	2160
9691	0	3528
9691	1	2284
9692	2	4014
9693	2	272
9694	2	1652
9695	2	756
9696	2	2883
9697	2	3287
9698	2	2343
9699	0	558
9699	1	4692
9700	0	1285
9700	1	4284
9701	2	4561
9702	0	370
9702	1	1883
9703	0	370
9703	1	128
9704	0	370
9704	1	639
9705	0	370
9705	1	4119
9706	0	370
9706	1	1795
9707	2	2489
9708	0	4836
9708	1	3058
9709	0	4836
9709	1	639
9710	0	4836
9710	1	919
9711	0	4836
9711	1	3100
9712	0	4836
9712	1	2857
9713	0	4836
9713	1	841
9714	0	4836
9714	1	3811
9715	0	2503
9715	1	4964
9716	0	2503
9716	1	3577
9717	0	2503
9717	1	1731
9718	0	2503
9718	1	203
9719	0	2730
9719	1	1460
9720	0	2165
9720	1	4114
9721	0	2165
9721	1	1282
9722	2	4768
9723	2	1937
9724	2	1501
9725	2	354
9726	0	4006
9726	1	2986
9727	0	3141
9727	1	1634
9728	0	3141
9728	1	555
9729	0	2437
9729	1	1634
9730	0	2437
9730	1	4484
9731	0	2437
9731	1	3582
9732	0	2437
9732	1	3410
9733	2	281
9734	2	4522
9735	2	1870
9736	0	3854
9736	1	4401
9737	0	3742
9737	1	2279
9738	0	3742
9738	1	3582
9739	0	2234
9739	1	2279
9740	0	2234
9740	1	2547
9741	0	4320
9741	1	2360
9742	0	776
9742	1	4114
9743	0	776
9743	1	599
9744	0	776
9744	1	2585
9745	2	3610
9746	2	2214
9747	0	79
9747	1	2790
9748	0	79
9748	1	383
9749	0	79
9749	1	919
9750	0	79
9750	1	185
9751	0	1777
9751	1	3979
9752	0	1777
9752	1	3994
9753	0	2704
9753	1	2160
9754	0	2704
9754	1	2047
9755	0	2704
9755	1	3420
9756	0	2704
9756	1	4119
9757	0	2704
9757	1	1910
9758	0	2704
9758	1	1425
9759	0	1638
9759	1	4039
9760	0	1638
9760	1	2986
9761	0	1638
9761	1	1772
9762	0	1930
9762	1	1933
9763	0	4121
9763	1	1491
9764	0	4121
9764	1	1207
9765	0	4121
9765	1	3100
9766	0	2472
9766	1	1396
9767	0	4396
9767	1	494
9768	0	4396
9768	1	4581
9769	0	4396
9769	1	1614
9770	2	2257
9771	0	2334
9771	1	1933
9772	0	2334
9772	1	1425
9773	0	2334
9773	1	2963
9774	0	2948
9774	1	2279
9775	0	2948
9775	1	2935
9776	2	3923
9777	0	3744
9777	1	4581
9778	0	3744
9778	1	4905
9779	0	3744
9779	1	1956
9780	0	3744
9780	1	4257
9781	0	3744
9781	1	3420
9782	0	3744
9782	1	3049
9783	0	3744
9783	1	1371
9784	2	1836
9785	0	209
9785	1	1537
9786	0	209
9786	1	2040
9787	0	209
9787	1	3118
9788	0	209
9788	1	577
9789	0	209
9789	1	1344
9790	0	209
9790	1	1603
9791	0	209
9791	1	4155
9792	0	209
9792	1	794
9793	0	209
9793	1	4777
9794	0	209
9794	1	2648
9795	0	209
9795	1	1965
9796	0	1633
9796	1	1460
9797	0	2310
9797	1	4401
9798	0	2310
9798	1	1659
9799	0	2310
9799	1	2159
9800	0	2310
9800	1	3058
9801	0	2310
9801	1	1780
9802	0	2310
9802	1	3804
9803	0	2310
9803	1	4811
9804	2	1279
9805	2	373
9806	2	1015
9807	2	944
9808	2	2331
9809	2	721
9810	2	1983
9811	2	2776
9812	2	3300
9813	2	1419
9814	2	3286
9815	0	276
9815	1	3479
9816	0	276
9816	1	1614
9817	0	276
9817	1	3790
9818	0	276
9818	1	2648
9819	2	2634
9820	2	4585
9821	0	2385
9821	1	3340
9822	0	2385
9822	1	3386
9823	0	3203
9823	1	1821
9824	0	3203
9824	1	2124
9825	0	3203
9825	1	1441
9826	0	3203
9826	1	297
9827	0	3203
9827	1	1866
9828	2	3487
9829	2	4138
9830	2	3306
9831	2	1599
9832	2	3064
9833	0	893
9833	1	420
9834	0	893
9834	1	2120
9835	0	893
9835	1	2935
9836	0	3833
9836	1	2323
9837	0	3833
9837	1	1821
9838	0	3833
9838	1	1460
9839	0	3833
9839	1	3811
9840	0	4875
9840	1	832
9841	0	4875
9841	1	4039
9842	0	4875
9842	1	956
9843	0	4875
9843	1	1284
9844	0	4875
9844	1	4149
9845	0	3398
9845	1	555
9846	0	569
9846	1	494
9847	0	569
9847	1	113
9848	0	569
9848	1	3630
9849	0	1549
9849	1	3386
9850	0	4054
9850	1	2889
9851	0	4054
9851	1	4647
9852	0	4054
9852	1	5085
9853	0	4237
9853	1	2323
9854	0	4237
9854	1	1821
9855	0	4237
9855	1	4692
9856	0	4237
9856	1	3049
9857	0	4237
9857	1	4075
9858	0	4237
9858	1	2935
9859	0	4237
9859	1	1389
9860	2	4853
9861	2	1803
9862	0	3646
9862	1	4240
9863	0	3646
9863	1	2925
9864	0	3646
9864	1	1034
9865	0	3646
9865	1	1560
9866	0	3646
9866	1	1811
9867	0	3646
9867	1	2050
9868	0	3646
9868	1	1156
9869	2	757
9870	0	458
9870	1	4010
9871	0	458
9871	1	1634
9872	0	458
9872	1	599
9873	0	458
9873	1	2939
9874	0	520
9874	1	4916
9875	0	520
9875	1	2790
9876	0	520
9876	1	4685
9877	0	520
9877	1	3498
9878	0	520
9878	1	4530
9879	0	520
9879	1	599
9880	0	520
9880	1	3804
9881	0	520
9881	1	1911
9882	0	520
9882	1	919
9883	0	520
9883	1	3386
9884	2	2774
9885	0	1428
9885	1	1775
9886	0	1428
9886	1	639
9887	0	1428
9887	1	4777
9888	0	1428
9888	1	3410
9889	0	4198
9889	1	4114
9890	0	4198
9890	1	1804
9891	0	1471
9891	1	4778
9892	0	98
9892	1	1910
9893	0	98
9893	1	4149
9894	0	2365
9894	1	3247
9895	0	2365
9895	1	1840
9896	0	2365
9896	1	215
9897	0	2365
9897	1	1956
9898	0	2365
9898	1	3799
9899	0	2365
9899	1	3498
9900	0	2365
9900	1	1099
9901	0	2365
9901	1	4710
9902	0	2365
9902	1	1795
9903	0	2365
9903	1	509
9904	0	2365
9904	1	3492
9905	0	2365
9905	1	1317
9906	0	2365
9906	1	312
9907	0	2365
9907	1	2163
9908	0	2365
9908	1	3863
9909	0	2365
9909	1	2952
9910	0	2365
9910	1	3386
9911	2	2498
9912	0	647
9912	1	2269
9913	0	647
9913	1	4119
9914	0	647
9914	1	484
9915	0	647
9915	1	1933
9916	0	647
9916	1	1357
9917	0	647
9917	1	1866
9918	2	4520
9919	2	406
9920	2	980
9921	2	2584
9922	2	3335
9923	2	2611
9924	0	5092
9924	1	3479
9925	0	5092
9925	1	956
9926	0	5092
9926	1	5024
9927	0	5092
9927	1	2798
9928	0	5092
9928	1	2426
9929	2	277
9930	0	3881
9930	1	1284
9931	0	968
9931	1	1460
9932	2	5019
9933	0	678
9933	1	2857
9934	0	678
9934	1	3410
9935	0	4188
9935	1	4325
9936	0	4188
9936	1	3007
9937	0	4188
9937	1	3479
9938	0	4188
9938	1	4240
9939	0	4188
9939	1	4303
9940	0	4188
9940	1	707
9941	0	4188
9941	1	128
9942	0	4188
9942	1	2228
9943	0	4188
9943	1	2203
9944	0	4188
9944	1	3722
9945	0	4188
9945	1	5136
9946	0	4188
9946	1	1960
9947	0	4188
9947	1	2557
9948	2	4677
9949	2	1814
9950	2	2908
9951	2	1531
9952	0	907
9952	1	3118
9953	2	39
9954	0	2562
9954	1	2939
9955	2	680
9956	0	3542
9956	1	670
9957	0	3542
9957	1	3049
9958	0	3542
9958	1	546
9959	2	1623
9960	2	4775
9961	0	4681
9961	1	4692
9962	2	3982
9963	0	111
9963	1	3692
9964	0	111
9964	1	1809
9965	0	111
9965	1	3571
9966	0	111
9966	1	3378
9967	0	111
9967	1	4279
9968	2	1714
9969	0	529
9969	1	957
9970	0	529
9970	1	2040
9971	0	529
9971	1	4021
9972	0	529
9972	1	4475
9973	0	529
9973	1	820
9974	0	529
9974	1	4149
9975	0	529
9975	1	5110
9976	0	529
9976	1	4497
9977	0	529
9977	1	2586
9978	0	529
9978	1	4625
9979	0	529
9979	1	1389
9980	0	2213
9980	1	4114
9981	0	1253
9981	1	3979
9982	0	1253
9982	1	4685
9983	0	1253
9983	1	4811
9984	0	1253
9984	1	1396
9985	0	1253
9985	1	739
9986	0	1253
9986	1	904
9987	0	1253
9987	1	2194
9988	0	1253
9988	1	3582
9989	0	3620
9989	1	185
9990	0	3620
9990	1	2557
9991	0	1211
9991	1	4778
9992	0	1211
9992	1	4075
9993	0	1211
9993	1	3340
9994	2	3161
9995	0	4250
9995	1	3790
9996	0	497
9996	1	1775
9997	0	474
9997	1	4494
9998	0	474
9998	1	1864
9999	0	474
9999	1	3030
10000	0	4025
10000	1	1821
10001	0	4025
10001	1	128
10002	0	4025
10002	1	1843
10003	0	4025
10003	1	2939
10004	0	4025
10004	1	3594
10005	0	4025
10005	1	2496
10006	0	4246
10006	1	4581
10007	0	4246
10007	1	3577
10008	0	4246
10008	1	2047
10009	0	4246
10009	1	1357
10010	0	3501
10010	1	1537
10011	0	3501
10011	1	4347
10012	0	2470
10012	1	3577
10013	2	0
10014	0	718
10014	1	1284
10015	0	718
10015	1	2285
10016	0	718
10016	1	4075
10017	0	4957
10017	1	1110
10018	0	4957
10018	1	383
10019	0	4957
10019	1	89
10020	0	4957
10020	1	435
10021	0	3087
10021	1	2360
10022	2	3911
10023	0	3980
10023	1	2853
10024	0	3980
10024	1	2268
10025	0	3980
10025	1	1624
10026	0	3980
10026	1	5177
10027	0	3980
10027	1	5085
10028	0	3980
10028	1	1344
10029	0	3980
10029	1	743
10030	0	3980
10030	1	4603
10031	0	3980
10031	1	70
10032	0	3980
10032	1	1050
10033	0	4819
10033	1	3979
10034	0	4819
10034	1	1821
10035	0	4819
10035	1	4376
10036	0	3412
10036	1	4964
10037	0	3412
10037	1	2323
10038	0	3412
10038	1	4778
10039	0	3412
10039	1	383
10040	0	3412
10040	1	3118
10041	0	3412
10041	1	1139
10042	0	3412
10042	1	4530
10043	0	2791
10043	1	3965
10044	0	2791
10044	1	1772
10045	0	2791
10045	1	1833
10046	0	2791
10046	1	4336
10047	0	1007
10047	1	3049
10048	0	1007
10048	1	1866
10049	2	3175
10050	0	5158
10050	1	4916
10051	0	5158
10051	1	1396
10052	0	5158
10052	1	555
10053	2	180
10054	2	1700
10055	2	3303
10056	2	3336
10057	2	3699
10058	2	2748
10059	2	3255
10060	2	4891
10061	0	2460
10061	1	599
10062	0	4865
10062	1	4114
10063	0	4865
10063	1	4892
10064	2	4913
10065	2	4828
10066	2	2223
10067	2	4094
10068	2	740
10069	2	857
10070	0	3839
10070	1	1491
10071	0	3839
10071	1	1093
10072	0	3839
10072	1	3177
10073	0	3839
10073	1	1933
10074	0	3839
10074	1	4075
10075	2	2744
10076	2	1729
10077	2	1571
10078	2	4529
10079	2	3991
10080	2	2456
10081	2	4871
10082	2	1391
10083	2	994
10084	2	3238
10085	2	1200
10086	2	4392
10087	0	1455
10087	1	2426
10088	2	3253
10089	2	1236
10090	0	2461
10090	1	4778
10091	0	2461
10091	1	599
10092	0	2461
10092	1	3804
10093	0	2461
10093	1	2344
10094	0	4459
10094	1	4581
10095	0	4459
10095	1	399
10096	0	4459
10096	1	4527
10097	0	4459
10097	1	1441
10098	0	4459
10098	1	1357
10099	0	4459
10099	1	2078
10100	0	2747
10100	1	1537
10101	0	2747
10101	1	1780
10102	0	2747
10102	1	1050
10103	2	977
10104	2	571
10105	0	4820
10105	1	203
10106	0	4820
10106	1	999
10107	0	4820
10107	1	1723
10108	0	2517
